episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
44,87.0,5.362343019838471,4.9146673904520455,132.52223063983655,-15.0,2.8,5,100.3,False,True,10.642804926395694,71,68.6832042317529,748.985,in_progress,0.0
44,88.0,5.2820367990531585,4.96981153378442,137.24896425661495,30.0,0.9333333333333332,12,70.9,False,True,10.712795835294864,71,68.6832042317529,749.057,in_progress,0.0
44,89.0,5.188848905193175,5.0213004699991455,142.72407639307914,-15.0,0.9333333333333332,3,70.0,False,True,10.845117601921823,71,68.6832042317529,749.119,in_progress,0.0
44,90.0,5.104127486787994,5.0581209019410025,147.48567860283384,30.0,0.9333333333333332,12,70.9,False,True,10.952780802563506,72,68.6832042317529,749.189,in_progress,0.0
44,91.0,5.032321424129615,5.085478075700855,150.94133396770283,15.0,0.9333333333333332,9,140.0,False,True,11.03916136561136,72,68.6832042317529,749.243,in_progress,0.0
44,92.0,4.943587088787988,5.104159388357789,156.78665050214008,15.0,0.9333333333333332,9,140.0,False,True,11.12677474055736,72,68.6832042317529,749.318,in_progress,0.0
44,93.0,4.84009809427166,5.115782342287962,163.14671692302227,30.0,0.9333333333333332,12,140.9,False,True,11.227037258892365,72,68.6832042317529,749.383,in_progress,0.0
44,94.0,4.7998766214680595,5.1171744906880825,165.6013220400467,0.0,0.9333333333333332,6,140.0,False,True,11.265341236665188,72,68.6832042317529,749.454,in_progress,0.0
44,95.0,4.7376495925744795,5.115775369513167,169.45915783938133,-30.0,1.8666666666666665,1,70.9,False,True,11.320572421174491,72,68.6832042317529,749.524,in_progress,0.0
44,96.0,4.677291619156366,5.112804134028735,172.67856386756827,-15.0,0.9333333333333332,3,70.0,False,True,11.372314131517836,73,68.6832042317529,749.581,in_progress,0.0
44,97.0,4.578464602602145,5.109591690447631,176.07916931288824,-30.0,0.9333333333333332,0,70.9,False,True,11.458907380525297,73,68.6832042317529,749.656,in_progress,0.0
44,98.0,4.5079369887561125,5.108763013917617,177.4059775444004,-15.0,1.8666666666666665,4,100.3,False,True,11.522364538186391,73,68.6832042317529,749.718,in_progress,0.0
44,99.0,4.436058380516977,5.109624215680988,177.90785506884734,30.0,1.8666666666666665,13,101.2,False,True,11.693938321067238,73,68.6832042317529,749.788,in_progress,0.0
44,100.0,4.345102054465734,5.111885550512449,178.1440028144376,30.0,0.9333333333333332,12,101.2,False,True,11.798014497031412,73,68.6832042317529,749.862,in_progress,0.0
44,101.0,4.251130076185759,5.103482919766324,-179.4672485313316,15.0,0.9333333333333332,9,100.3,False,True,11.895565979577267,74,68.6832042317529,749.913,in_progress,0.0
44,102.0,4.163837182564876,5.090310978186135,-176.6872434635637,15.0,2.8,11,0.001,False,False,12.18262394444493,74,68.6832042317529,749.987,in_progress,0.0
44,103.0,4.08492018965676,5.074575718433118,-174.22820246595776,15.0,0.9333333333333332,9,0.001,False,False,12.277132316930196,75,68.6832042317529,750.025,in_progress,0.0
44,104.0,3.990432902308369,5.044526418660496,-169.49158784470012,-30.0,0.9333333333333332,0,0.901,False,False,12.682144686950336,76,68.6832042317529,750.124,in_progress,0.0
44,105.0,3.932816147788062,5.0252960922995955,-167.56235260873282,30.0,0.9333333333333332,12,0.901,False,False,13.101947473544435,76,68.6832042317529,750.192,in_progress,0.0
44,106.0,3.8427519497403124,4.990319304612446,-164.31506380442892,-15.0,0.9333333333333332,3,0.001,True,False,13.558926017038637,78,68.6832042317529,750.26,off_track,0.0
45,1.0,6.133283993138875,1.2276268679971112,124.71564330696468,30.0,0.9333333333333332,12,0.0,False,True,0.2029776222384816,57,68.6832042317529,750.785,prepare,0.0
45,2.0,6.133286570229356,1.2277863348519267,124.71092622501644,0.0,2.8,8,252.0,False,True,0.2031783098108475,57,68.6832042317529,750.849,in_progress,0.0
45,3.0,6.132902569510048,1.233212253814167,124.07500996960685,0.0,1.8666666666666665,7,140.0,False,True,0.2103426146965126,57,68.6832042317529,750.922,in_progress,0.0
45,4.0,6.124253976702318,1.2488413025111391,123.61548822436856,15.0,0.9333333333333332,9,140.0,False,True,0.23634915585445948,58,68.6832042317529,750.987,in_progress,0.0
45,5.0,6.1041534657871015,1.2760582408027554,123.95490127136777,0.0,2.8,8,252.0,False,True,0.28522591264613095,58,68.6832042317529,751.058,in_progress,0.0
45,6.0,6.075383340185398,1.3132044299336114,124.71650050831757,-15.0,1.8666666666666665,4,140.0,False,True,0.3528854516334612,58,68.6832042317529,751.12,in_progress,0.0
45,7.0,6.038309583755596,1.3710897886026125,124.14617759240028,0.0,2.8,8,252.0,False,True,0.4500140982638512,58,68.6832042317529,751.186,in_progress,0.0
45,8.0,6.011695244049897,1.4134702483543242,123.74250995746773,0.0,2.8,8,252.0,False,True,0.5223244831594753,58,68.6832042317529,751.261,in_progress,0.0
45,9.0,5.968429454353808,1.4828559943495287,123.15117251237109,15.0,0.9333333333333332,9,140.0,False,True,0.6405221178170661,58,68.6832042317529,751.325,in_progress,0.0
45,10.0,5.9007525244124315,1.5804067878329855,123.78232546309329,-30.0,0.9333333333333332,0,140.9,False,True,0.8109237955209236,59,68.6832042317529,751.395,in_progress,0.0
45,11.0,5.85398533000417,1.6481980540550958,124.05238019937637,-15.0,2.8,5,140.0,False,True,0.922776897734845,59,68.6832042317529,751.464,in_progress,0.0
45,12.0,5.80217323861267,1.727227033866669,123.67492312040842,-15.0,2.8,5,140.0,False,True,1.0576189999111418,59,68.6832042317529,751.512,in_progress,0.0
45,13.0,5.7564546114081745,1.8020083844385968,122.8747688995162,-30.0,1.8666666666666665,1,70.9,False,True,1.1834257836982276,60,68.6832042317529,751.588,in_progress,0.0
45,14.0,5.703477599251577,1.907091407825649,120.26588850172865,-15.0,2.8,5,70.0,False,True,1.3459901159226684,60,68.6832042317529,751.66,in_progress,0.0
45,15.0,5.665608856497926,2.00527894785614,116.46763582319541,-15.0,2.8,5,70.0,False,True,1.4991237427885606,60,68.6832042317529,751.729,in_progress,0.0
45,16.0,5.622751952046527,2.15395580920634,110.7610328469617,-15.0,2.8,5,70.0,False,True,1.7240804825268297,61,68.6832042317529,751.784,in_progress,0.0
45,17.0,5.593554751345567,2.3071263375201925,104.92986060874996,-30.0,0.9333333333333332,0,140.9,False,True,1.9434273670901336,61,68.6832042317529,751.852,in_progress,0.0
45,18.0,5.585816885738023,2.4305258804175156,98.27456339107113,0.0,1.8666666666666665,7,140.0,False,True,2.118518245126749,62,68.6832042317529,751.917,in_progress,0.0
45,19.0,5.586207019306848,2.59137132848995,90.53213507393185,0.0,1.8666666666666665,7,140.0,False,True,2.341162948970882,62,68.6832042317529,751.987,in_progress,0.0
45,20.0,5.593184118916841,2.726682351720905,86.46629862873657,15.0,0.9333333333333332,9,140.0,False,True,2.5285482991819483,63,68.6832042317529,752.062,in_progress,0.0
45,21.0,5.609891838012443,2.8438498901727174,82.54822570236452,-15.0,0.9333333333333332,3,140.0,False,True,2.689061610921878,63,68.6832042317529,752.127,in_progress,0.0
45,22.0,5.634225194090608,2.936188852203988,78.84754946744198,15.0,0.9333333333333332,9,70.0,False,True,2.8111866153665344,63,68.6832042317529,752.188,in_progress,0.0
45,23.0,5.664410002957781,3.0273425731782764,75.9532012629526,30.0,0.9333333333333332,12,70.9,False,True,2.9296053363749186,64,68.6832042317529,752.257,in_progress,0.0
45,24.0,5.683672368293751,3.1038035155833743,75.96078647772777,15.0,0.9333333333333332,9,70.0,False,True,3.0310381992403377,64,68.6832042317529,752.329,in_progress,0.0
45,25.0,5.701121483508827,3.194718552486435,77.06485226890388,30.0,2.8,14,70.9,False,True,3.1611840127224733,64,68.6832042317529,752.386,in_progress,0.0
45,26.0,5.712804499878791,3.2834230889244775,78.95762939072395,30.0,2.8,14,70.9,False,True,3.283591717260176,64,68.6832042317529,752.454,in_progress,0.0
45,27.0,5.714860487903835,3.363845507701767,82.00193078296455,30.0,0.9333333333333332,12,101.2,False,True,3.397260394675128,65,68.6832042317529,752.521,in_progress,0.0
45,28.0,5.700676685463557,3.487196818387701,88.5071944382621,30.0,0.9333333333333332,12,101.2,False,True,3.5842085424063974,65,68.6832042317529,752.586,in_progress,0.0
45,29.0,5.679762852252807,3.5685674876644446,93.59483103765618,-30.0,0.9333333333333332,0,101.2,False,True,3.7063785157326223,65,68.6832042317529,752.657,in_progress,0.0
45,30.0,5.651777756977004,3.6472344937773102,99.03998096183201,15.0,0.9333333333333332,9,100.3,False,True,3.826752855099774,66,68.6832042317529,752.727,in_progress,0.0
45,31.0,5.622559477056884,3.7134124412686504,103.39535477661474,-30.0,0.9333333333333332,0,70.9,False,True,3.929671174929117,66,68.6832042317529,752.794,in_progress,0.0
45,32.0,5.592617527417988,3.7730606558532025,106.86306573533325,15.0,1.8666666666666665,10,70.0,False,True,4.032264391770046,66,68.6832042317529,752.856,in_progress,0.0
45,33.0,5.557754818375294,3.844311507628882,109.65461440523217,30.0,2.8,14,70.9,False,True,4.143320405016121,66,68.6832042317529,752.918,in_progress,0.0
45,34.0,5.505829357506108,3.927412438966476,114.2202351367235,-15.0,0.9333333333333332,3,70.0,False,True,4.275734967853406,67,68.6832042317529,752.984,in_progress,0.0
45,35.0,5.456505247848039,3.987209567862676,119.63608268550507,-30.0,0.9333333333333332,0,70.9,False,True,4.374083407312485,67,68.6832042317529,753.059,in_progress,0.0
45,36.0,5.3962979860369895,4.0635309475697285,122.91608631838425,30.0,0.9333333333333332,12,140.9,False,True,4.499498167018051,67,68.6832042317529,753.124,in_progress,0.0
45,37.0,5.3548747256720866,4.119775440363599,123.89982245391055,0.0,0.9333333333333332,6,140.0,False,True,4.590550522194537,67,68.6832042317529,753.195,in_progress,0.0
45,38.0,5.303948631607165,4.1821181115856,125.5551474747784,0.0,0.9333333333333332,6,140.0,False,True,4.692731574421821,68,68.6832042317529,753.248,in_progress,0.0
45,39.0,5.266125719413783,4.223590602216493,127.07592187142,-30.0,0.9333333333333332,0,140.9,False,True,4.761695083927969,68,68.6832042317529,753.32,in_progress,0.0
45,40.0,5.213405646990541,4.287807350316461,127.74554577062825,-15.0,2.8,5,140.0,False,True,4.872977633078513,69,68.6832042317529,753.388,in_progress,0.0
45,41.0,5.17774710012913,4.337120703079623,127.21719424618819,-30.0,0.9333333333333332,0,140.9,False,True,4.956414784875757,69,68.6832042317529,753.451,in_progress,0.0
45,42.0,5.135411265245331,4.404334504639719,125.72351130704472,30.0,1.8666666666666665,13,140.9,False,True,5.067592110523645,70,68.6832042317529,753.524,in_progress,0.0
45,43.0,5.094929309216044,4.4724257937789815,124.21526930841209,-30.0,0.9333333333333332,0,140.9,False,True,5.17924273239313,70,68.6832042317529,753.592,in_progress,0.0
45,44.0,5.056665567367997,4.535705971025961,123.25789130713432,0.0,0.9333333333333332,6,70.0,False,True,5.301292020268073,70,68.6832042317529,753.652,in_progress,0.0
45,45.0,5.022091103529775,4.602532934870107,121.52190386304738,0.0,2.8,8,126.0,False,True,5.410415450084444,70,68.6832042317529,753.727,in_progress,0.0
45,46.0,4.983223124335709,4.673906505430774,120.5721652491859,15.0,1.8666666666666665,10,70.0,False,True,5.52803602419642,71,68.6832042317529,753.787,in_progress,0.0
45,47.0,4.930218796983177,4.769376769924335,119.94700925394996,15.0,2.8,11,70.0,False,True,5.685927323582801,71,68.6832042317529,753.866,in_progress,0.0
45,48.0,4.894988488050343,4.825308170485117,120.54740688044623,15.0,2.8,11,70.0,False,True,5.8091103236319555,71,68.6832042317529,753.925,in_progress,0.0
45,49.0,4.808899118884003,4.951245393034788,122.60588902328324,0.0,2.8,8,126.0,False,True,6.030480156357848,72,68.6832042317529,753.989,in_progress,0.0
45,50.0,4.725635015349023,5.061009088953732,124.78460479073141,0.0,2.8,8,126.0,False,True,6.2694338099552995,72,68.6832042317529,754.057,in_progress,0.0
45,51.0,4.653156032477376,5.153681531750463,126.19019030516026,0.0,0.9333333333333332,6,70.0,False,True,6.440709550859785,73,68.6832042317529,754.11,in_progress,0.0
45,52.0,4.554545801225468,5.270432259953105,128.39603592294804,15.0,0.9333333333333332,9,70.0,False,True,6.7104697898208,73,68.6832042317529,754.192,in_progress,0.0
45,53.0,4.448906393219111,5.390144719140067,130.00319989237278,0.0,1.8666666666666665,7,70.0,False,True,6.9401075031970185,74,68.6832042317529,754.257,in_progress,0.0
45,54.0,4.35658062683963,5.481529921183153,132.39775342824592,30.0,2.8,14,140.9,False,True,7.168501778974923,74,68.6832042317529,754.32,in_progress,0.0
45,55.0,4.271802293079746,5.560129444732503,134.43141484897333,30.0,0.9333333333333332,12,140.9,False,True,7.32869279769075,75,68.6832042317529,754.388,in_progress,0.0
45,56.0,4.1431173707006215,5.653446687720444,139.8282911285161,15.0,2.8,11,140.0,False,True,7.564524294380676,75,68.6832042317529,754.458,in_progress,0.0
45,57.0,4.069409100504954,5.696496939719715,143.08855614526317,30.0,0.9333333333333332,12,140.9,False,True,7.678405611474054,76,68.6832042317529,754.527,in_progress,0.0
45,58.0,3.9249345509810705,5.757193478574017,151.622419339457,30.0,0.9333333333333332,12,140.9,False,True,7.89623249553022,76,68.6832042317529,754.591,in_progress,0.0
45,59.0,3.814812809805651,5.78869390884403,158.07905284708966,-30.0,1.8666666666666665,1,70.9,False,True,8.006992766775472,76,68.6832042317529,754.65,in_progress,0.0
45,60.0,3.7182327158861037,5.807820292970445,162.10286639103575,0.0,0.9333333333333332,6,70.0,False,True,8.13708700455355,77,68.6832042317529,754.729,in_progress,0.0
45,61.0,3.5995131301304752,5.817475744902705,167.91288437196064,30.0,2.8,14,70.9,False,True,8.301757150816957,77,68.6832042317529,754.791,in_progress,0.0
45,62.0,3.5082860977888757,5.81849445020564,171.91878459668933,-15.0,1.8666666666666665,4,70.0,False,True,8.332845699131674,77,68.6832042317529,754.858,in_progress,0.0
45,63.0,3.3939823930799946,5.80672882930189,177.62069325429673,-15.0,1.8666666666666665,4,100.3,False,True,8.46842046559712,77,68.6832042317529,754.923,in_progress,0.0
45,64.0,3.2996118394065257,5.791798044796736,-178.36863105939565,-30.0,0.9333333333333332,0,101.2,False,True,8.59586307785985,78,68.6832042317529,754.986,in_progress,0.0
45,65.0,3.190284449048834,5.77853795803892,-176.18431223779234,30.0,0.9333333333333332,12,101.2,False,True,8.740335349615547,78,68.6832042317529,755.069,in_progress,0.0
45,66.0,3.08953990553303,5.765937517693326,-174.85237591759457,15.0,2.8,11,100.3,False,True,8.7700450681155,78,68.6832042317529,755.123,in_progress,0.0
45,67.0,3.0012320156852192,5.747843396480522,-172.64824228202193,-30.0,2.8,2,101.2,False,True,8.815562919615266,78,68.6832042317529,755.182,in_progress,0.0
45,68.0,2.877029380837896,5.724032345184552,-171.14883836484256,15.0,0.9333333333333332,9,0.001,False,False,8.962356906400853,78,68.6832042317529,755.251,in_progress,0.0
45,69.0,2.7699838460182296,5.708473895395786,-171.59938674598177,15.0,0.9333333333333332,9,0.001,False,False,9.083503999020154,79,68.6832042317529,755.328,in_progress,0.0
45,70.0,2.676450466674298,5.689295470637345,-170.50405205747754,0.0,1.8666666666666665,7,0.001,False,False,9.195399207224387,79,68.6832042317529,755.388,in_progress,0.0
45,71.0,2.581056458449764,5.671371923030079,-170.15393789306276,30.0,1.8666666666666665,13,0.901,True,False,9.207914050129629,79,68.6832042317529,755.456,off_track,0.0
46,1.0,5.18444643161387,4.515883068530759,106.19515375428325,-15.0,2.8,5,0.0,False,True,0.20361560209209428,70,68.6832042317529,755.928,prepare,0.0
46,2.0,5.184668604963997,4.515756234589351,106.11617608800677,-30.0,0.9333333333333332,0,140.9,False,True,0.20334797709775088,70,68.6832042317529,755.965,in_progress,0.0
46,3.0,5.18091835726215,4.524285123294256,106.41223717771405,0.0,2.8,8,252.0,False,True,0.2167962981402538,70,68.6832042317529,756.059,in_progress,0.0
46,4.0,5.170828835449524,4.548733037557719,107.08801724811083,0.0,2.8,8,252.0,False,True,0.2550772247566613,70,68.6832042317529,756.13,in_progress,0.0
46,5.0,5.160705598608527,4.573503002980396,107.62433916070616,30.0,2.8,14,140.9,False,True,0.2947031418595647,70,68.6832042317529,756.192,in_progress,0.0
46,6.0,5.134987123542512,4.627891595000921,109.43701512566584,-30.0,0.9333333333333332,0,140.9,False,True,0.38217776244162116,70,68.6832042317529,756.246,in_progress,0.0
46,7.0,5.11024835671501,4.6759022311085205,111.10102643213249,-30.0,0.9333333333333332,0,140.9,False,True,0.4605199169404939,70,68.6832042317529,756.318,in_progress,0.0
46,8.0,5.082349081129611,4.743287466603627,111.49474573294243,-30.0,1.8666666666666665,1,140.9,False,True,0.5667060857797335,71,68.6832042317529,756.382,in_progress,0.0
46,9.0,5.0573418792814415,4.815872350173435,110.62843543010894,30.0,2.8,14,140.9,False,True,0.6782977027800119,71,68.6832042317529,756.449,in_progress,0.0
46,10.0,5.038512715557383,4.881989269413758,109.35265276369634,30.0,2.8,14,140.9,False,True,0.7773121889196488,71,68.6832042317529,756.522,in_progress,0.0
46,11.0,4.998363322789646,4.996565948210378,109.36325164915138,30.0,0.9333333333333332,12,140.9,False,True,0.9511863464898518,72,68.6832042317529,756.585,in_progress,0.0
46,12.0,4.955062203006043,5.086222548696744,111.98422390068666,30.0,0.9333333333333332,12,140.9,False,True,1.0958127338368762,72,68.6832042317529,756.648,in_progress,0.0
46,13.0,4.919234946900106,5.151736488925888,113.92297977412532,-15.0,0.9333333333333332,3,140.0,False,True,1.195553979631181,72,68.6832042317529,756.725,in_progress,0.0
46,14.0,4.8749801935611154,5.2144744261952924,117.38420650989687,30.0,0.9333333333333332,12,140.9,False,True,1.3071110760495053,72,68.6832042317529,756.785,in_progress,0.0
46,15.0,4.816401510742351,5.287853576949777,121.34890306564654,15.0,1.8666666666666665,10,140.0,False,True,1.4438148647387572,73,68.6832042317529,756.846,in_progress,0.0
46,16.0,4.766220749146568,5.344957512484641,124.23982939780868,30.0,0.9333333333333332,12,140.9,False,True,1.5543934917880475,73,68.6832042317529,756.919,in_progress,0.0
46,17.0,4.7105537952152154,5.399028789785567,127.67288165401422,0.0,2.8,8,252.0,False,True,1.655014015495937,73,68.6832042317529,756.989,in_progress,0.0
